link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Nguyễn Thị Kiều Diễm,MÌNH RẤT THÍCH HASAKI VÀ SP TẨY TRANG NÀY,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 48 | 28/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,CHỊ HƯƠNG,Mình rất thích Hasaki và sản phẩm tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 42 | 28/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Phạm thị hậu,Mình rất thích HASAKI và sản phẩm tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 37 | 28/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Da Ny,Mình rất thích hasaki và sản phẩm tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml Đã mua hàng online,18: 32 | 28/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,c.nhi,Mình rất thích hasaki và sp nước tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 35 | 27/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Ly Trần,Minh rat thich hatashi sp tay trang nay,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 34 | 27/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Nguyễn Thị Diễm My,Mình rất thích Hasaki và SP tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml Đã mua hàng online,18: 31 | 30/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Nguyễn thị thùy dung,"dùng rất nhiều sản phẩm của hasaki, tẩy trang rất tốt",Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml Đã mua hàng online,19: 29 | 29/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Hoang tuan,Minh thích hasaki và sp tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,19: 03 | 29/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Nguyễn thị điệp,Mình rất thích hasaki và sp tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 43 | 29/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Ngo Huong,Mình rất thik hasaki và sp tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 35 | 29/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Lương Trinh,Mình rất thích Hasaki và sản phẩm tẩy trang này.,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 34 | 29/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,nguyễn thị kim ngân,E rất thích Hasaki và san phẩm tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 39 | 30/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Trần Linh,Mình rất thích hasaki và sp tẩy trang này.,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 38 | 30/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Vy Nguyen,Mình rất thích hasaki va sp tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 34 | 30/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,NGUYEN THI HUE,Mình rất thích Hasaky và sản phẩm tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 38 | 03/05/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Bé yêu makeup,"tẩy trang sạch , không khô đa. Được bé nv ở SG chỉ xài, thích lắm luôn nha cả nhà. mãi yêu",Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,10: 47 | 31/08/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Hà Kim Ái,"đỉnh vl, tiền nào của đó mấy ní ơi",Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml Đã mua hàng online,12: 20 | 11/06/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Ly Nguyễn,Sp rất tốt mình rata hay dùng,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,20: 31 | 04/05/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Trần thị hoài,Mình rất thích ha sa ky,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,19: 26 | 04/05/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Trần Thị Thu Hà,sản phẩm chất lượng đáng để sử dụng,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,19: 52 | 22/02/2024,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Hoàng Khánh Đan,Sản phẩm chất lượng đáng để sử dụng ạ,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 18 | 28/01/2024,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,nguyễn nhung,sản phẩm tốt .,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,10: 19 | 24/01/2024,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Tiểu Ngọc,"quá tôt, ưng nhất trong các loại đã thử qua, hợp da dầu, mua đi mí bà",Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 100ml Đã mua hàng online,22: 23 | 18/01/2024,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Nguyễn Thị Uyên,sản phẩm chất lương,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 49 | 04/01/2024,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,Lê Thị Vân,sản phẩm dịu nhe,Combo 2 Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,09: 07 | 04/01/2024,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-11089.html,"['1738', '114914', '11089', '2625']",11089,bàn thị hồng,sản phẩm mùi dịu nhẹ sạch sâu đánh giá 5 sao,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,11: 20 | 02/01/2024,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyen Ha,"nghe review khá ok cho da mụn nên tui mua thử, rửa mặt xong da sáng và mịn lắm, chất lượng tốt, dịu nhẹ","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",14: 21 | 09/07/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Vân Nguyễn Thị Thanh,"Dung rất tốt, sản phẩm phù hợp với da dầu nhạy cảm. Dịu nhẹ, da k bị căng sau khi sử dụng","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",14: 58 | 02/01/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thủy Tiên,mình đã sẵn tinh thần trước khi mua vì nghe đồn nó đẩy mụn te tua. nhưng sau 3 ngày xài tức là 6 lần rửa mình thấy e này khá là thích. ko đẩy kinh khủng như mọi người nói. tuy là da mình mụn nhiều nhưng xài e này khá là ok có lẽ do những bạn khác mua trên shoppe bị hàng fake nên mới có tình trạng đó,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",09: 50 | 31/12/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Lê Thị Hồng Thắm,Xứng đáng để dùng thử.,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",09: 45 | 31/12/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Đặng Thị Bảo Trân,"sản phẩm tốt lắm nha, giao nhanh, anh shiper dễ thương lắm:<<","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",14: 49 | 27/12/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,CHỊ PHƯỚC,Dạng gel nhưng xả bọt nhanh. Mềm mịn. Rất thích,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",10: 24 | 25/12/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễn Thúy Vi,"giao hàng nhanh ạ, mình chưa xài thử sp nên chưa biết công dụng ntn","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",11: 25 | 16/12/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nhật hạ Trần,sau một thời gian dùng thì sẽ bớt dầu trên da. Rửa x da mịn siêu thích lun á mk khuyên mng nên mua e này nếu bạn là da dầu nhé,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",00: 10 | 06/12/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thảo Hồ,Xài ok mua lần 2,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",23: 28 | 17/09/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thuỳ Trân,Mình cảm thấy xài rất oke ( mik da dầu mụn ẩn vùg chữ T ) các bạn rửa nên massge kĩ vùg chữ T rửa xong cảm thấy mịn màng,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",21: 56 | 15/08/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Eldest Rainy,"Mùi tràm trà hơi nồng nhưng vẫn ok. Không quá khô da sau khi rửa, sản phẩm này làm sạch sâu nên có thể dùng cả tối chứ ko chỉ buổi sáng","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",15: 51 | 09/07/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Đinh Hải Yến,"Mình xài thấy hợp, 1 tuýp xài đc cả 5 tháng, siu tiết kiệm","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",15: 49 | 04/03/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Anh Kim Lê,"da mình da hỗn hợp sau khi dùng thì bị khô da căng rát cơ mặt, bị nổi mẩn đỏ và ngứa phải dùng toner mới diệu lại bớt","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",12: 26 | 01/03/2022,3.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Mộc Mộc,sp dùng thấy mẩn đỏ ngứa hết da.nói chung da mình sài không có hợp,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",16: 17 | 27/02/2022,1.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễn Nguyễn,Em mới mua bên hasaki chai srm này mà mới dùng vài lần ai muốn mua về dùng thử em pass lại 100k ạ,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",15: 01 | 27/02/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Võ Thái Sam,"Da mình không có mụn ẩn, nghe em này dịu nhẹ nên mua zề dùng thử thì bị mụn khắp mặt, còn bị sưng và ngứa.","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",12: 27 | 14/02/2022,1.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Tấn Mai,"Sản phẩm rất tốt , kiềm dầu , kin kít da không nhiều. Gấc mê sp này","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",18: 48 | 09/02/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,anh đạt,"Mình thấy sp này khá nổi tiếng, Hasaki đang giảm giá nữa nên mua về dùng thử. Chả ngờ lại nổi mụn, da khô, mùi gắt, lại không sạch lại rất khó tạo bọt. Mình thấy dùng một số loại giá bình dân hơn cảm thấy còn tốt hơn. Nói chung là mình không hợp với sp này.","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",20: 12 | 21/01/2022,2.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Vân Thanh Dương,Mình chưa dùng sản phẩm nên chưa biết có phù hợp ko. Tuy nhiên quá mê dịch vụ chăm sóc khách hàng của hasaki cũng như tốc độ giao hàng siêu nhanh.,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",12: 28 | 18/01/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Võ thị Hồng nhanh,2 chai trước nghe mùi tràm trà giống nhau. Chai này mua bên Hasaki thấy mùi hôi kinh khủng khác mùi hoàn toàn s với chai trước dùng,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",08: 17 | 15/01/2022,4.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thái Thị Hoàng Dung,"Da mình hỗn hợp thiên khô và ko mụn, chẳng hiểu sao xài thì bị dị ứng nổi mụn khắp mặt, da mình ko có mụn ẩn nên ko thể nào là do đẩy mụn lên được, đó giờ chưa sd BHA nên có lẻ mình bị dị ứng, mn mua nên lưu ý","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",10: 13 | 08/01/2022,2.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Trang Nguyen,"Xài lúc đầu sẽ bị đẩy mụn nhé , thời gian sau sẽ hết mịn , sửa rửa mặt xài êm và hiệu quả lắm nhé","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",16: 14 | 05/08/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thảo Vy,dùng cũng được 1 tháng lúc đầu da mình k có mụn ẩn chỉ có thâm với 1 vài nốt mụn sưng thôi dùng thì cảm thấy da khô r lên nhiều mụn ẩn nữa :,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",17: 14 | 25/07/2022,2.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,ánh dương,có mấy chị em thấy sài sửa rửa mặt bha mà ko bị kích ứng nổi mụn ms lạ có đọc là nó có chưa bha ko mắc cười ghê á bha có tác dụng đẩy mụn bọc mụn ẩn mụn viêm mà mấy bà ko có mụn mua về bị chả thế,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",16: 26 | 17/07/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễn Thảo,"giao tầm 3Ngày là tới, hàng thì là hàng thật nha, ai muốn xem tht hay giả thì so với ảnh của tui í, dùng xong thấy da mịn với hơi hơi khô","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",18: 23 | 11/07/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thanh Tuyền,"mình da hhtd mới hồi đầu dùng thì bị đẩy mụn thật nhma lúc đó mình nghĩ mới xài bha nên vậy hoặc là dị ứng nên lần sau mình sd tuần 2 lần rồi tăng dần tần suất sd từ từ thì trộm vía mình thấy bình thường da chỉ hơi khô thôi nhma không đáng kể nên mình sd tiếp nchung là nó cũng cần tgian với lại hết thì mình mua tiếp vì giá phải chăng, mình dùng buổi tối thôi chứ sáng dùng thì mặt khá khô","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",14: 14 | 22/05/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Lâm Huỳnh Bảo Vy,Rất xịn,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",13: 13 | 09/04/2022,4.0
https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thúy Kiều,da mình da dầu mụn dùng sữa rửa mặt này da rất sạch ko khô căng da có kiềm dầu rất tốt nhưng trong srm này có BHA nên thời gian đầu có đẩy mụn chút ít giờ da mình sạch mụn lun srm vừa thơm mùi tràm trà và dịu nhẹ trên da mình rất thích sữa rửa mặt này mình đã dùng chai thứ 4 rồi,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",10: 03 | 05/04/2022,5.0
