,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
190,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nguyễn Thu Hiền,Giao hàng hơi lâu ạ,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,12: 55 | 15/02/2022,4.0
191,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,My Nguyễn,"Tẩy trang sạch, có lớp dầu giữ ẩm cho da, không bị khô da.",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,20: 59 | 14/02/2022,5.0
192,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Yến Ngân,"Sản phẩm rẻ, chất lượng, không màu, không mùi. Mình chỉ dùng để tẩy trang son và chống nắng nên cảm giác sản phẩm tẩy sạch nhé. Sau khi tẩy trang da không bị khô và rát nha, dịu nhẹ phù hợp kể cả bạn da nhạy cảm hay da khô á.","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",17: 10 | 12/02/2022,4.0
193,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,04_Kim Cương _12a7,,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 95ml Đã mua hàng online",11: 16 | 12/02/2022,4.0
194,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Đào Thị Kiều Thoa,Loại này dầu lắm,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,15: 13 | 16/05/2022,4.0
195,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Phạm Hồ Kim Tuyết,"ntt 5x mình sd đc hơn tuần, sau mỗi lần sd da rất rất là sạch luôn tạo cảm giác thoáng sạch từng lcl luôn í, rất ư là ưng^^",Nước Tẩy Trang L'Oréal Paris Dành Cho Da Dầu 400ml Đã mua hàng online,13: 04 | 12/05/2022,5.0
196,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Thúy Kiều,E da dầu mụn dùng tẩy trang L'Oreal xanh nhạt rất thích vừa sạch da và dịu nhẹ ko gây kích ứng giá cả vừa rẻ sản phẩm tốt giao hàng rất nhanh gói hàng rất cẩn thận,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",09: 44 | 05/04/2022,5.0
197,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Lê Hằng,mk kuyeen ai da yếu hay chỉ dùng kem chống nắng thôi thì đừng nên mua loại này kích ứng da lắm,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",19: 47 | 30/03/2022,1.0
198,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Lâm Gia Quỳnh,sài loại có dầu da bị lên mụn... đổi qua loại này thì quá ok luôn.,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",15: 52 | 27/03/2022,5.0
199,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Vee Lê,"xài rất đã nha, không châm chích, rất mát, bạn nào không trang điểm hay chỉ dùng kem chống nắng rất phù hợp nhe","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",21: 27 | 23/03/2022,5.0
200,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,ninh truong,"mua chai 400ml về mà k xài được, vì nhờn rít cảm giác như bôi lớp dầu lên mặt vậy, mình k trang điểm, chỉ tây trang với kem chống nắng thôi, da mình da thường nên chắc k hợp loại này.","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 95ml Đã mua hàng online",16: 18 | 23/03/2022,3.0
201,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Hồng Nhung,Okkkkkkk,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",06: 13 | 23/03/2022,5.0
202,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Huỳnh Bích Huyền,"Xài cũng mấy chai rùi, Hasaki làm việc uy tín có tâm","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",18: 12 | 19/03/2022,5.0
203,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Lục Hoàng,,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 95ml Đã mua hàng online",12: 05 | 15/03/2022,5.0
204,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Trần Hoài Phương,sd khá tốt,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",15: 01 | 28/06/2022,5.0
205,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nguyễn Thái Hiền,tốt,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",22: 34 | 24/06/2022,4.0
206,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Trần Hạ Vi,Sp dùng tốt Giao hàng nhanh K thấy hàng tặng mà cũng k được trừ 15k luôn,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",14: 40 | 21/06/2022,4.0
207,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Le Duyen,"Giao hàng nhanh ,k đc tặng btt","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",17: 29 | 20/06/2022,5.0
208,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Đỗ Thị Diệu Hương,Sản phẩm tốt nhưng k có quà tặng. Làm mình tưởng có nên k mua btt.,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",09: 17 | 18/06/2022,4.0
209,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Chung,"Đóng gói chắc chắn, giao hàng chậm hơn 1 ngày so với ngày báo trên app","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",12: 05 | 12/06/2022,3.0
210,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Khanh Dinh,,Nước Tẩy Trang L'Oréal Paris Dành Cho Da Dầu 400ml Đã mua hàng online,19: 49 | 29/05/2022,5.0
211,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Ngọc Nguyễn,"tẩy trang tốt, nhưng quà tặng không có kèm theo, để chưng z thôi","Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",14: 22 | 28/05/2022,4.0
212,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nguyễn Thị Lan Hương,"không cay mắt không đắng môi, dùng không bị kích ứng gì hết, mỗi tội hơi hao do nhanh khô khó thấm đẫm bông (mình dùng bông silcot)",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,11: 21 | 25/05/2022,5.0
213,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Quang Công Cẩm Tú,"mình dùng tới chai thứ 3 rồi, cảm thấy rất ổn nhưng sau mỗi lần dùng có lớp bóng nhẹ nên mn dùng srm lại là oke nha","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",23: 21 | 19/05/2022,5.0
214,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Ngọc Nhi,"Sản phẩm tốt , nhưng không thấy có quà tặng đi kèm gì cả",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,09: 16 | 18/08/2022,4.0
215,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Trân Trân,Sao mình mới mua mà lại k tặng bông tẩy trang ạ.,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",13: 48 | 13/08/2022,4.0
216,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,mylinh vo,"Chai thứ 3 mình mua tại Hasaki, theo cảm nhận của mình thì mình thích dùng loại này vì nó hợp với da mình, sau khi tẩy trang da vẫn còn đó ẩm","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 49 | 04/08/2022,5.0
217,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Huyền Bún,Trên web để được tặng bông tẩy trang nhưng ord thì hông có ạ huhu,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",00: 59 | 04/08/2022,4.0
218,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Hồ Trần Mộng Quỳnh,"sài loại này là không muốn đổi qua loại khác, tốt từ sp đến nhân viên và dịch vụ bên hasaki","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",22: 51 | 01/08/2022,5.0
219,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Kim chi,Không được tặng bông tẩy trang -.- pùn,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",18: 02 | 28/07/2022,4.0
220,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Phan Thị Minh Thư,"sd khá tốt, hơi nổi bọt 1 tí","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 31 | 22/07/2022,5.0
221,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Thuy Mai,Giao hàng siêu nhanh Giá sale hời,Nước Tẩy Trang L'Oreal Paris Làm Sạch Và Cấp Ẩm 400ml Đã mua hàng online,12: 03 | 11/07/2022,5.0
222,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Hoàng Anh,"Mình xài chai xám này đến chai t3 rồi, tẩy trang cũng ok, không cay mắt, tẩy xong da mướt mướt ẩm ẩm đã lắm, giá lại còn phải chăng",Nước Tẩy Trang L'Oréal Paris Dành Cho Da Dầu 400ml Đã mua hàng online,14: 35 | 06/07/2022,5.0
223,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,chị trang,"Ngon, bổ, rẻ, dùng liên tục 5 năm rồi và chưa có ý định thay đổi","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml",00: 47 | 03/07/2022,5.0
224,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,TUYẾT TRÂM,"Tẩy kcn thôi cũng ok, nhưng cay mắt nha",[Mini] Nước Tẩy Trang L'Oréal Làm Sạch Sâu Cho Da Dầu 95ml Đã mua hàng online,12: 34 | 16/10/2022,4.0
225,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nhi Nguyễn,"Dùng được lâu, xài được tầm 2-3 tháng nhé. Dịu nhẹ phù hợp da mình",[Mini] Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 95ml Đã mua hàng online,08: 41 | 04/10/2022,5.0
226,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Dũng Lê,shipper nói chuyện rất dễ thương và lịch sự . mọi thứ đều ok . nhưng size L to quá với mặt mình . khuyên mn mua nên chọn size nhỏ hơn,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",12: 20 | 20/09/2022,4.0
227,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,mdugntr08,"tẩy trang tốt, tẩy xong để khô thì sẽ khô da với lại để lại 1 lớp màng bóng trên da tui, nên mua nhe mn còn tui chuyển qua dùng garnier hehe","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",22: 00 | 17/09/2022,4.0
228,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Đỗ Thị Hồng Nhung,Hàng ok nha shop.nhưng Shipper thì thấy chán k có tiền mặt kêu chuyển khoản mà mặt nhăn quá,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",18: 41 | 17/09/2022,4.0
229,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Ngọc Nguyễn,"tẩy sạch mà an toàn cho da. Da mình dầu nhờn, nhiều dầu lắm. Có hôm sáng vội quá chị kịp thoa nước tẩy trang lên mặt thôi nhưng lượng dầu giảm nhiều lắm luôn",Nước Tẩy Trang L'Oréal Làm Sạch Sâu Cho Da Dầu 400ml Đã mua hàng online,12: 12 | 15/09/2022,5.0
230,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,LA THỊ KIM TUYẾN,nước tẩy trang chân ái của mình xài rất êm. da mình mụn xài vẫn ổn. tẩy trang xong rửa mặt cảm giác sạch nhưng không khô quá,"[Mini] Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 95ml Đã mua hàng online",14: 00 | 14/09/2022,5.0
231,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Cao Hiên,"tẩy trang sạch,rất ok","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",19: 53 | 04/09/2022,5.0
232,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Vũ Thị Thanh Thảo,"dùg rất thích, sạch mà k bị khô da",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,19: 48 | 27/08/2022,5.0
233,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Ngochuyen Lêthi,Tẩy trang sạch lắm ạ Sau khi tẩy xong thấy mặt ẩm ẩm rất thích :)),"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",11: 48 | 26/08/2022,5.0
234,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nguyễn Dương Ngọc Thắng,Da dầu mụn Tẩy trang 8/10(meakup nhẹ nhàng9/10) Không nổi mụn 9/10 Ko kích ứng 10/10 Ko hương liệu hay cồn 10/10 Ko nhờn dính 9.5/10 Mượt và ko khô da Tổng thể 9.6/10,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml",20: 56 | 19/11/2022,5.0
235,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nguyễn Diệu,Nước tẩy trang tẩy sạch lắc đều rất nhiều bọt khí.,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,21: 47 | 18/11/2022,5.0
236,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,chi Ngan,"da mình là dầu chữ T, mụn viêm --> đánh giá sau khi dùng : - nắp xanh dương nhạt : xài ổn, không lây thêm mụn ẩn --> sẽ mua lại - nắp xanh dương đậm: xài lên mụn ẩn nhiều","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 10 | 18/11/2022,4.0
