,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
421,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,nguyễn hạnh,"dùng thấy hợp vs da mik, vs tạo bọt siêu thích, giá cũng ok","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",07: 41 | 10/02/2022,5.0
422,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Nguyễn Thanh Trúc,Sản phẩm tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",08: 10 | 06/01/2022,5.0
423,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Đăng Hoa,hợp với dầu nhưng mắc quá,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",01: 03 | 05/01/2022,4.0
424,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Đài Trang,"kiềm dầu rất tốt,sẽ mua lại","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",19: 57 | 23/12/2021,5.0
425,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Thùy Dương,,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",13: 09 | 16/12/2021,2.0
426,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Hoài Thương,"Mình da hỗn hợp thiên dầu xài siêu đã luôn. Rửa mặt xong là thấy mặt nhẹ tưng, thông thoáng với có kiềm dầu!","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",21: 39 | 10/12/2021,5.0
427,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,C DƯƠNG,Làm sạch rất tốt rất phù hơph cho da dầu mụn. Chất trong suốt tạo bọt nhiều. Rửa mặt xong thấy da sạch và mướt nhưng do làm sạch tốt nên hơi khô căng. Mua thử 50ml dùng cảm thấy tốt và sẽ mua lại.,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml",13: 14 | 14/07/2022,5.0
428,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,chị Tú,"độ làm sạch thì quá là ok luôn, mỗi tội sạch quá nên khi rửa xong da hơi khô, em này không mùi, rất hợp với da dầu mụn nha, xài xong nhớ dưỡng ẩm kĩ là được","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",00: 08 | 05/07/2022,5.0
429,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,An Phuong,"da mụn dầu, đi bác sĩ da liễu, bác sĩ kê đơn loại này. xài thấy da khỏe hơn, sạch sẽ, không khô bí.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",17: 24 | 15/06/2022,5.0
430,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Thanh Tâm,Dịch vụ và nhân viên tư vấn tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",09: 14 | 13/06/2022,5.0
431,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Nguyễn Thị Ngọc Diễm,"Hi, Xin hỏi date tới ngày nào vậy shop? Gel rửa mặt LaRoche-Posay dành cho da dầu, nhạy cảm giá KM 64.000/tuyp 50ml","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 08 | 26/05/2022,3.0
432,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Ngọc Hiềnn,Giao hàng đầy đủ,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",11: 07 | 21/05/2022,5.0
433,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Nguyễn Ngọc Khánh Thư,"mình dùng srm này thấy rất ổn, sạch da, cảm giác rất sạch da và mịn nữa.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",09: 52 | 11/05/2022,5.0
434,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Phạm Thị Xuân Thi,"Thấy da căng mướt, xài thử một thời gian xem sao","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",23: 11 | 02/05/2022,5.0
435,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Dung Tú,"da dầu mụn sử dụng okela, nhưng ko thích cái mùi lắm, tạo bọt tốt, sạch da, chỉ sử dụng buổi tối. sáng thì sử dụng loại khác dịu nhẹ hơn.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",19: 05 | 29/03/2022,4.0
436,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,THẢO TRINH,"Hãng này dược mỹ phẩm rất ok nhưng k hỉu sao lại làm ra sản phẩm này rất chán lun ah, mình dc tặng dùng thử chứ ko mua, sd khá khô da nhưng ko làm sạch dc da. Các bạn nên để tiền mua CaraVe hoặc Svr xịn luôn.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",11: 59 | 25/03/2022,3.0
437,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Ngô Thúy Diễm,rất hợp vs đã dầu mụn,Combo 2 Gel Rửa Mặt La Roche-Posay Cho Da Dầu Nhạy Cảm 50ml Đã mua hàng online,11: 19 | 01/01/2023,5.0
438,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Ngoc Giau Chau,Thích sạch đỡ mụn ẩn hẳn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",18: 04 | 14/12/2022,5.0
439,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,HUYỀN,"Mình xài mấy tuýp rồi, sạch thích lắm","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 29 | 12/12/2022,5.0
440,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Hồng Vân,"sản phẩm phù hợp với da dầu,sạch, mùi ko thích lắm, nhưng dùng tốt.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",00: 18 | 11/12/2022,4.0
441,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Duy,Mình có 1 chai đã mua nhưg ko được xài pass lại cho ai cần 320k. ib 0703351490,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",18: 01 | 05/11/2022,5.0
442,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Tống Phượng,M da dầu dùng e này khá hợp.,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",12: 30 | 07/09/2022,5.0
443,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Ngọc Giao,Chai t2 của mình rồi và vẫn thấy ok không có gì phải lăn tăn hay đổi loại khác,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",16: 23 | 23/08/2022,5.0
444,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,KIỀU ANH,Mình da dầu. Srm rửa sạch sâu quá khô 2 bênh cánh mũi tróc da. Nguyên mặt căng,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",11: 48 | 20/08/2022,3.0
445,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Nguyễn Khánh,da nhạy cảm nên cân nhắc nhé,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",22: 56 | 07/08/2022,5.0
446,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Thúy Đinh Thị Thanh,"Mình được bạn giới thiệu về dòng srm này. Vì trước giờ mình dùng đủ loại srm có cồn và k bị vấn đề gì nên mình nghĩ srm cho da nhạy cảm k cồn thì vẫn sẽ ok. Bất ngờ là mình bị dị ứng sau ngay lần dùng đầu tiên, mụn nhỏ mọc khắp mặt và phải rửa bằng nước muối sinh lý nửa tháng mới hết. Mình có pass lại chai này cho bạn thì bạn mình dùng vẫn ok. Nên mình k đánh giá là sp k tốt mà chỉ là sp này k hợp với mình. Thêm nữa là lời khuyên khi mua hàng thì nên test thử cả với loại cho da nhạy cảm nhé","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",17: 39 | 24/07/2022,2.0
447,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Nguyễn Hoài Nam,"Dễ chịu, dùng thấy dịu da, giá thành ổn.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml",12: 46 | 01/05/2023,5.0
448,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Đinh Khánh Hoà,sản phẩm rất tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",22: 10 | 15/04/2023,5.0
449,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Kim Mi,Thích lắm luôn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",14: 35 | 12/04/2023,5.0
450,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Martin Trần,hàng rất tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",16: 29 | 11/04/2023,5.0
451,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Võ Văn Khánh,"dùng rất dịu da, không kích ứng, đã dùng 1 năm đến giờ mới cho review. Chưa có ý định đổi sang srm khác luôn","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",20: 45 | 09/04/2023,5.0
452,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Lý Hưng,"mình da dầu dùng e này rất ok sạch da nhưng ko quá là khô , rửa xong vẫn thấy da vẫn có một xíu độ ẩm. Nói chung thì xài rất là ok nên thử nha","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",18: 46 | 30/03/2023,5.0
453,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,HUỲNH PHƯỚC ĐƯỢC,"Đặt trên app, mình chọn giao trong 2h. Mà vừa đặt xong nửa tiếng sau đã đến nhà",Combo 2 Gel Rửa Mặt La Roche-Posay Cho Da Dầu Nhạy Cảm 50ml Đã mua hàng online,10: 03 | 30/03/2023,5.0
454,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Phùng Tạ Linh,"Cái ưng nhất là dung tích nhiều, sử dụng 7 tháng rồi mà vẫn chưa hết, làm sạch da mặt rất tốt. Tuy nhiên, có mùi hóa hơi nồng xíu, với lại làm khô da sau khi sử dụng. Lúc có xài treatment, sử dụng cái này xong da căng, khô, phải dưỡng ẩm liền. Nói chung, ai da khô, kị mùi nồng nên xem xét lại. Tổng thể thì sản phẩm tương đối tốt nhưng chưa toàn diện","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",21: 06 | 02/03/2023,4.0
455,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Dung Nguyễn,"mình da khô mà xài thấy cũng thích. xài cảm giác sạch và hơi khô 1 xíu thôi nhưng vẫn thấy mịn, sau đoa thì mình dùng serum cấp ẩm nữa nên thấy bình thường. 1 thời gian thấy hết mụn ẩn luôn. cuối cùng cũng tìm đc chân ái.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",17: 19 | 05/02/2023,5.0
456,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Ngoc Giau Chau,Xái ok lắm luôn. sạch đỡ mụn ẩn hẳn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",19: 01 | 15/01/2023,5.0
457,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,nguyen hong ngoc thuy,"srm dịu nhẹ, rửa mặt xong cảm giác da sạch ẩm ko bị khô. da mụn nên dùng thử loại này, giá hơi cao nhưng đáng để thử","[Mini] Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",12: 24 | 18/03/2024,5.0
458,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Ly Mie,Mình mua nhưng shop giao nhầm .nên sale lại giá 60k .chưa khui luôn ạ .ai cần ib 0899055429,"[Mini] Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",23: 54 | 12/03/2024,5.0
459,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Đan Thùy Anh,,Combo 8 Gel Rửa Mặt La Roche-Posay Cho Da Dầu Nhạy Cảm 50ml Đã mua hàng online,16: 32 | 04/03/2024,5.0
460,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Dương Nguyễn,hihi,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",15: 34 | 25/09/2023,5.0
461,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Trà Phúc Luân,cho em hỏi dùng gel rửa mặt laroche posay xong da mình có bị khô kiểu kin kít không ạ,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",12: 23 | 06/09/2023,5.0
462,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Đỗ Thúy Quỳnh,"Bé bé xinh xinh để đút túi mang đi làm, bao giờ dùng sẽ quay lại đánh giá kết quả sau","[Mini] Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",09: 50 | 04/07/2023,5.0
463,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Suki Nguyen,,"[Mini] Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",23: 41 | 01/07/2023,5.0
464,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Khánh Vi,Đang xài full bộ thích lắm,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 13 | 19/05/2023,5.0
465,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Thái Hồng Thy,"Dễ chụi, dùng rất dịu da, giá thành ổn","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",17: 10 | 05/05/2023,5.0
466,https://hasaki.vn/san-pham/gel-rua-mat-tao-bot-la-roche-posay-danh-cho-da-dau-nhay-cam-200ml-7947.html,"['86311', '106275', '106039', '89665', '1048', '7947', '114507', '68810']",7947,Kim Hiệp,"DỄ CHỊU, DÙNG RẤT DỊU DA, GIÁ THÀNH ỔN.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",22: 19 | 04/05/2023,5.0
467,https://hasaki.vn/san-pham/serum-l-oreal-paris-glycolic-duong-sang-va-mo-tham-nam-30ml-99715.html,['99715'],99715,Giao Lê,tốt thật,Serum L'Oreal Dưỡng Sáng Và Mờ Thâm Nám 30ml Đã mua hàng online,09: 54 | 20/03/2024,5.0
468,https://hasaki.vn/san-pham/serum-l-oreal-paris-glycolic-duong-sang-va-mo-tham-nam-30ml-99715.html,['99715'],99715,nguyễn thị tuyết tâm,"sản phẩm tốt, xài vài ngày đầu hơi châm chít, nhưng da bóng mướt hơn nhiều",Serum L'Oréal Dưỡng Sáng Và Mờ Thâm Nám 30ml Đã mua hàng online,08: 39 | 07/06/2023,5.0
